<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
14370	-6.1894956
14371	-5.853023
14372	-5.853023
14373	-5.401038
14374	-5.853023
14375	-5.401038
14376	-6.700321
14377	-6.700321
14378	-6.700321
14379	-5.601709
14380	-6.1894956
14381	-7.7989335
14382	-6.1894956
14383	-7.7989335
14384	-4.5800576
14385	-4.6634393
14386	-4.96572
14387	-4.5800576
14388	-4.854494
14389	-4.5800576
14390	-5.853023
14391	-5.601709
14392	-6.700321
14393	-7.7989335
14394	-6.1894956
14395	-5.853023
14396	-3.624546
14397	-6.700321
14398	-6.1894956
14399	-5.853023
14400	-5.0908833
14401	-5.601709
14402	-6.700321
14403	-6.700321
14404	-5.401038
14405	-4.5030966
14406	-5.853023
14407	-5.853023
14408	-5.853023
14409	-5.853023
14410	-5.601709
14411	-7.7989335
14412	-4.243585
14413	-3.356282
14414	-6.1894956
14415	-4.6634393
14416	-2.7684953
14417	-4.6634393
14418	-4.96572
14419	-4.7544107
14420	-5.401038
14421	-5.233984
14422	-6.700321
14423	-6.1894956
14424	-4.96572
14425	-5.601709
14426	-5.401038
14427	-6.700321
14428	-5.853023
14429	-5.601709
14430	-6.1894956
14431	-7.7989335
14432	-4.364946
14433	-4.5030966
14434	-4.4316373
14435	-3.755882
14436	-5.233984
14437	-5.233984
14438	-4.96572
14439	-6.1894956
14440	-5.233984
14441	-5.233984
14442	-5.401038
14443	-5.401038
14444	-5.233984
14445	-4.7544107
14446	-6.700321
14447	-6.1894956
14448	-3.3102968
14449	-4.1353717
14450	-4.854494
14451	-4.7544107
14452	-4.854494
14453	-4.6634393
14454	-6.1894956
14455	-4.1353717
14456	-4.96572
14457	-5.401038
14458	-5.601709
14459	-5.853023
14460	-6.1894956
14461	-5.401038
14462	-6.700321
14463	-5.401038
14464	-5.233984
14465	-5.853023
14466	-4.4316373
14467	-6.700321
14468	-6.700321
14469	-6.700321
14470	-7.7989335
14471	-6.700321
14472	-7.7989335
14473	-6.1894956
14474	-6.700321
14475	-6.1894956
14476	-6.700321
14477	-6.1894956
14478	-6.1894956
14479	-5.601709
14480	-4.854494
14481	-5.601709
14482	-6.700321
14483	-4.854494
14484	-5.853023
14485	-5.853023
14486	-6.1894956
14487	-4.7544107
14488	-6.700321
14489	-6.700321
14490	-7.7989335
14491	-5.853023
14492	-5.601709
14493	-7.7989335
14494	-6.700321
14495	-5.601709
14496	-4.243585
14497	-5.601709
14498	-5.853023
14499	-7.7989335
14500	-5.601709
14501	-5.853023
14502	-7.7989335
14503	-6.700321
14504	-7.7989335
14505	-6.1894956
14506	-6.1894956
14507	-6.1894956
14508	-7.7989335
14509	-5.853023
14510	-7.7989335
14511	-7.7989335
14512	-5.601709
14513	-4.0853615
14514	-5.233984
14515	-4.854494
14516	-5.853023
14517	-4.5800576
14518	-4.96572
14519	-5.601709
14520	-6.700321
14521	-6.1894956
14522	-5.601709
14523	-6.700321
14524	-6.700321
14525	-4.5800576
14526	-6.700321
14527	-7.7989335
14528	-5.853023
14529	-6.700321
14530	-6.1894956
14531	-7.7989335
14532	-6.1894956
14533	-5.233984
14534	-6.1894956
14535	-6.1894956
14536	-6.700321
14537	-5.853023
14538	-7.7989335
14539	-6.700321
14540	-4.1880155
14541	-3.4814453
14542	-5.401038
14543	-4.243585
14544	-3.9487858
14545	-4.854494
14546	-5.601709
14547	-5.233984
14548	-5.233984
14549	-5.601709
14550	-6.700321
14551	-4.7544107
14552	-6.700321
14553	-7.7989335
14554	-6.1894956
14555	-7.7989335
14556	-5.401038
14557	-6.700321
14558	-6.1894956
14559	-5.853023
14560	-5.401038
14561	-4.243585
14562	-5.853023
14563	-7.7989335
14564	-5.401038
14565	-4.854494
14566	-5.401038
14567	-7.7989335
14568	-6.700321
14569	-5.601709
14570	-6.1894956
14571	-6.700321
14572	-7.7989335
14573	-5.601709
14574	-5.853023
14575	-6.1894956
14576	-2.5678246
14577	-5.233984
14578	-3.624546
14579	-5.0908833
14580	-5.401038
14581	-6.1894956
14582	-5.853023
14583	-5.401038
14584	-6.1894956
14585	-5.853023
14586	-5.601709
14587	-6.1894956
14588	-5.0908833
14589	-5.601709
14590	-3.4294853
14591	-5.601709
14592	-5.0908833
14593	-5.853023
14594	-5.853023
14595	-6.1894956
14596	-4.4316373
14597	-3.907113
14598	-5.401038
14599	-3.907113
14600	-7.7989335
14601	-5.601709
14602	-7.7989335
14603	-6.1894956
14604	-5.601709
14605	-7.7989335
14606	-6.1894956
14607	-6.700321
14608	-4.243585
14609	-5.233984
14610	-5.853023
14611	-5.401038
14612	-4.243585
14613	-4.7544107
14614	-6.700321
14615	-5.0908833
14616	-5.0908833
14617	-7.7989335
14618	-5.601709
14619	-6.1894956
14620	-5.853023
14621	-6.700321
14622	-5.853023
14623	-5.401038
14624	-5.233984
14625	-4.0853615
14626	-6.700321
14627	-4.5030966
14628	-3.7916002
14629	-5.0908833
14630	-5.601709
14631	-5.401038
14632	-5.233984
14633	-5.853023
14634	-6.700321
14635	-6.700321
14636	-6.700321
14637	-6.1894956
14638	-6.700321
14639	-7.7989335
14640	-5.601709
14641	-5.601709
14642	-7.7989335
14643	-7.7989335
14644	-4.364946
14645	-5.401038
14646	-6.700321
14647	-5.601709
14648	-6.700321
14649	-6.700321
14650	-6.1894956
14651	-6.700321
14652	-6.700321
14653	-6.1894956
14654	-5.853023
14655	-6.700321
14656	-5.401038
14657	-5.601709
14658	-7.7989335
14659	-6.700321
14660	-4.5800576
14661	-3.9487858
14662	-5.401038
14663	-4.96572
14664	-6.700321
14665	-7.7989335
14666	-6.700321
14667	-7.7989335
14668	-6.700321
14669	-5.0908833
14670	-5.853023
14671	-5.0908833
14672	-4.243585
14673	-4.854494
14674	-6.1894956
14675	-5.0908833
14676	-4.1880155
14677	-4.243585
14678	-6.1894956
14679	-6.700321
14680	-6.1894956
14681	-5.853023
14682	-5.233984
14683	-5.401038
14684	-5.233984
14685	-4.5030966
14686	-6.700321
14687	-5.601709
14688	-5.853023
14689	-2.7175288
14690	-5.601709
14691	-4.7544107
14692	-4.854494
14693	-5.0908833
14694	-5.601709
14695	-5.853023
14696	-5.601709
14697	-5.233984
14698	-5.233984
14699	-5.233984
14700	-6.1894956
14701	-6.1894956
14702	-6.700321
14703	-5.601709
14704	-5.401038
14705	-6.1894956
14706	-6.1894956
14707	-6.700321
14708	-5.233984
14709	-4.1880155
14710	-5.853023
14711	-4.7544107
14712	-5.601709
14713	-5.233984
14714	-6.700321
14715	-5.853023
14716	-5.853023
14717	-5.401038
14718	-7.7989335
14719	-6.1894956
14720	-5.853023
14721	-7.7989335
14722	-5.853023
14723	-5.601709
14724	-5.601709
14725	-4.96572
14726	-5.0908833
14727	-4.96572
14728	-6.700321
14729	-7.7989335
14730	-6.1894956
14731	-6.700321
14732	-6.700321
14733	-5.853023
14734	-6.700321
14735	-6.1894956
14736	-6.700321
14737	-7.7989335
14738	-6.1894956
14739	-5.601709
14740	-5.601709
14741	-5.601709
14742	-5.853023
14743	-5.401038
14744	-6.1894956
14745	-6.700321
14746	-7.7989335
14747	-5.401038
14748	-5.853023
14749	-7.7989335
14750	-5.853023
14751	-6.700321
14752	-4.7544107
14753	-4.6634393
14754	-6.1894956
14755	-4.96572
14756	-4.854494
14757	-4.364946
14758	-4.4316373
14759	-5.601709
14760	-6.1894956
14761	-6.700321
14762	-6.1894956
14763	-5.853023
14764	-7.7989335
14765	-6.1894956
14766	-6.1894956
14767	-6.1894956
14768	-7.7989335
14769	-5.601709
14770	-7.7989335
14771	-5.233984
14772	-5.601709
14773	-3.3800926
14774	-5.601709
14775	-5.0908833
14776	-7.7989335
14777	-7.7989335
14778	-6.700321
14779	-6.1894956
14780	-6.700321
14781	-5.233984
14782	-6.1894956
14783	-6.1894956
14784	-6.700321
14785	-6.1894956
14786	-6.700321
14787	-5.601709
14788	-6.1894956
14789	-4.7544107
14790	-6.1894956
14791	-4.96572
14792	-6.1894956
14793	-6.1894956
14794	-6.700321
14795	-6.1894956
14796	-7.7989335
14797	-5.853023
14798	-5.601709
14799	-5.853023
14800	-5.853023
14801	-6.1894956
14802	-6.700321
14803	-5.401038
14804	-5.233984
14805	-5.0908833
14806	-7.7989335
14807	-4.96572
14808	-6.700321
14809	-6.700321
14810	-6.1894956
14811	-6.700321
14812	-7.7989335
14813	-5.601709
14814	-7.7989335
14815	-5.401038
14816	-5.853023
14817	-5.401038
14818	-6.700321
14819	-6.1894956
14820	-5.0908833
14821	-5.401038
14822	-5.853023
14823	-5.853023
14824	-5.853023
14825	-5.601709
14826	-6.1894956
14827	-5.853023
14828	-2.692988
14829	-6.1894956
14830	-7.7989335
14831	-6.1894956
14832	-6.700321
14833	-6.700321
14834	-6.700321
14835	-5.401038
14836	-5.401038
14837	-6.1894956
14838	-6.1894956
14839	-5.401038
14840	-6.700321
14841	-7.7989335
14842	-7.7989335
14843	-7.7989335
14844	-7.7989335
14845	-6.700321
14846	-6.700321
14847	-5.601709
14848	-5.601709
14849	-6.1894956
14850	-6.1894956
14851	-5.853023
14852	-6.1894956
14853	-4.96572
14854	-4.96572
14855	-5.601709
14856	-5.853023
14857	-5.601709
14858	-6.1894956
14859	-7.7989335
14860	-6.700321
14861	-5.853023
14862	-7.7989335
14863	-5.853023
14864	-4.96572
14865	-5.853023
14866	-5.401038
14867	-6.700321
14868	-5.601709
14869	-5.401038
14870	-5.233984
14871	-7.7989335
14872	-5.401038
14873	-5.401038
14874	-5.601709
14875	-5.401038
14876	-5.853023
14877	-6.700321
14878	-3.9487858
14879	-5.853023
14880	-6.1894956
14881	-6.1894956
14882	-6.700321
14883	-6.1894956
14884	-5.401038
14885	-7.7989335
14886	-5.601709
14887	-6.1894956
14888	-4.5030966
14889	-4.854494
14890	-5.0908833
14891	-6.700321
14892	-5.0908833
14893	-6.1894956
14894	-6.700321
14895	-6.1894956
14896	-6.700321
14897	-5.401038
14898	-6.700321
14899	-6.700321
14900	-5.601709
14901	-7.7989335
14902	-6.1894956
14903	-7.7989335
14904	-6.700321
14905	-6.700321
14906	-6.1894956
14907	-6.700321
14908	-6.700321
14909	-6.700321
14910	-4.854494
14911	-7.7989335
14912	-5.601709
14913	-6.1894956
14914	-5.853023
14915	-5.601709
14916	-5.0908833
14917	-4.5030966
14918	-5.853023
14919	-6.700321
14920	-6.700321
14921	-5.401038
14922	-4.302426
14923	-6.1894956
14924	-5.853023
14925	-5.401038
14926	-6.700321
14927	-6.1894956
14928	-4.96572
14929	-5.601709
14930	-7.7989335
14931	-6.700321
14932	-3.8671076
14933	-5.601709
14934	-5.401038
14935	-5.401038
14936	-6.1894956
14937	-5.601709
14938	-5.0908833
14939	-6.700321
14940	-6.1894956
14941	-5.853023
14942	-7.7989335
14943	-6.700321
14944	-4.96572
14945	-5.853023
14946	-6.700321
14947	-5.853023
14948	-4.4316373
14949	-4.854494
14950	-6.1894956
14951	-7.7989335
14952	-4.96572
14953	-4.96572
14954	-4.6634393
14955	-5.601709
14956	-5.853023
14957	-5.853023
14958	-6.1894956
14959	-6.1894956
14960	-5.601709
14961	-6.1894956
14962	-6.700321
14963	-6.700321
14964	-2.6115475
14965	-5.601709
14966	-6.1894956
14967	-6.700321
14968	-6.700321
14969	-6.700321
14970	-5.853023
14971	-6.700321
14972	-6.700321
14973	-6.700321
14974	-6.1894956
14975	-6.700321
14976	-5.233984
14977	-6.1894956
14978	-5.853023
14979	-6.700321
14980	-7.7989335
14981	-6.1894956
14982	-4.7544107
14983	-6.1894956
14984	-6.700321
14985	-6.1894956
14986	-5.853023
14987	-6.1894956
14988	-6.700321
14989	-6.700321
14990	-7.7989335
14991	-6.700321
14992	-5.0908833
14993	-4.364946
14994	-6.700321
14995	-5.853023
14996	-6.700321
14997	-4.854494
14998	-4.7544107
14999	-5.601709
15000	-6.1894956
15001	-4.7544107
15002	-7.7989335
15003	-5.853023
15004	-6.1894956
15005	-6.1894956
15006	-6.1894956
15007	-6.1894956
15008	-5.853023
15009	-5.853023
15010	-6.700321
15011	-6.1894956
15012	-5.853023
15013	-6.1894956
15014	-5.401038
15015	-7.7989335
15016	-5.401038
15017	-5.601709
15018	-5.601709
15019	-6.1894956
15020	-7.7989335
15021	-5.601709
15022	-6.1894956
15023	-6.700321
15024	-6.1894956
15025	-4.6634393
15026	-6.1894956
15027	-5.853023
15028	-7.7989335
15029	-7.7989335
15030	-4.96572
15031	-5.853023
15032	-6.700321
15033	-5.853023
15034	-6.1894956
15035	-5.601709
15036	-6.1894956
15037	-6.700321
15038	-6.1894956
15039	-6.1894956
15040	-5.853023
15041	-6.1894956
15042	-6.1894956
15043	-5.853023
15044	-6.700321
15045	-5.601709
15046	-5.601709
15047	-5.0908833
15048	-7.7989335
15049	-5.853023
15050	-5.853023
15051	-5.401038
15052	-4.0853615
15053	-5.853023
15054	-5.853023
15055	-5.0908833
15056	-6.700321
15057	-5.401038
15058	-6.1894956
15059	-6.1894956
15060	-5.601709
15061	-4.6634393
15062	-5.853023
15063	-6.1894956
15064	-6.700321
15065	-5.233984
15066	-6.1894956
15067	-5.601709
15068	-2.908584
15069	-6.1894956
15070	-5.853023
15071	-5.853023
15072	-6.1894956
15073	-7.7989335
15074	-5.853023
15075	-6.1894956
15076	-6.700321
15077	-5.601709
15078	-5.853023
15079	-6.700321
15080	-7.7989335
15081	-5.401038
15082	-5.601709
15083	-4.364946
15084	-5.853023
15085	-5.601709
15086	-6.1894956
15087	-7.7989335
15088	-6.700321
15089	-5.601709
15090	-5.233984
15091	-5.401038
15092	-6.1894956
15093	-5.401038
15094	-6.1894956
15095	-5.853023
15096	-6.1894956
15097	-5.853023
15098	-6.1894956
15099	-6.1894956
15100	-4.7544107
15101	-5.853023
15102	-6.700321
15103	-6.1894956
15104	-6.1894956
15105	-5.601709
15106	-6.1894956
15107	-6.700321
15108	-6.700321
15109	-5.401038
15110	-4.364946
15111	-5.401038
15112	-7.7989335
15113	-7.7989335
15114	-7.7989335
15115	-6.1894956
15116	-5.601709
15117	-7.7989335
15118	-6.700321
15119	-6.1894956
15120	-4.364946
15121	-5.401038
15122	-5.601709
15123	-5.853023
15124	-5.401038
15125	-3.5942407
15126	-6.1894956
15127	-3.907113
15128	-5.0908833
15129	-6.700321
15130	-5.601709
15131	-6.700321
15132	-5.853023
15133	-6.1894956
15134	-7.7989335
15135	-6.700321
15136	-7.7989335
15137	-6.700321
15138	-7.7989335
15139	-7.7989335
15140	-5.0908833
15141	-6.1894956
15142	-6.700321
15143	-5.853023
15144	-2.9547462
15145	-4.7544107
15146	-3.992271
15147	-5.401038
15148	-6.1894956
15149	-5.853023
15150	-6.700321
15151	-6.1894956
15152	-5.853023
15153	-6.1894956
15154	-6.700321
15155	-5.233984
15156	-5.233984
15157	-6.700321
15158	-7.7989335
15159	-5.853023
15160	-6.1894956
15161	-6.700321
15162	-7.7989335
15163	-6.700321
15164	-6.700321
15165	-7.7989335
15166	-5.853023
15167	-6.700321
15168	-5.401038
15169	-5.853023
15170	-6.700321
15171	-6.700321
15172	-4.7544107
15173	-4.854494
15174	-4.4316373
15175	-5.601709
15176	-5.853023
15177	-5.401038
15178	-5.853023
15179	-7.7989335
15180	-6.1894956
15181	-6.1894956
15182	-6.700321
15183	-6.700321
15184	-5.853023
15185	-6.1894956
15186	-6.700321
15187	-5.853023
15188	-4.6634393
15189	-2.4007707
15190	-6.700321
15191	-4.4316373
15192	-6.700321
15193	-6.1894956
15194	-6.700321
15195	-6.1894956
15196	-5.401038
15197	-4.6634393
15198	-6.1894956
15199	-6.1894956
15200	-6.1894956
15201	-6.1894956
15202	-6.700321
15203	-5.401038
15204	-5.401038
15205	-5.401038
15206	-5.401038
15207	-6.700321
15208	-2.7816534
15209	-4.302426
15210	-5.233984
15211	-4.7544107
15212	-6.700321
15213	-5.401038
15214	-6.1894956
15215	-6.1894956
15216	-6.700321
15217	-5.601709
15218	-6.700321
15219	-6.700321
15220	-5.233984
15221	-5.601709
15222	-7.7989335
15223	-6.1894956
15224	-5.233984
15225	-6.700321
15226	-5.401038
15227	-6.1894956
15228	-7.7989335
15229	-4.96572
15230	-7.7989335
15231	-6.700321
15232	-6.1894956
15233	-6.1894956
15234	-6.700321
15235	-6.1894956
15236	-5.401038
15237	-7.7989335
15238	-5.401038
15239	-6.1894956
15240	-7.7989335
15241	-7.7989335
15242	-6.1894956
15243	-5.601709
15244	-7.7989335
15245	-6.700321
15246	-6.700321
15247	-6.1894956
15248	-6.700321
15249	-5.601709
15250	-7.7989335
15251	-5.853023
15252	-7.7989335
15253	-5.853023
15254	-6.1894956
15255	-5.401038
15256	-6.700321
15257	-6.700321
15258	-6.700321
15259	-3.624546
15260	-7.7989335
15261	-6.700321
15262	-6.700321
15263	-6.1894956
15264	-7.7989335
15265	-6.700321
15266	-6.700321
15267	-5.853023
15268	-6.1894956
15269	-5.853023
15270	-5.601709
15271	-7.7989335
15272	-5.853023
15273	-7.7989335
15274	-5.401038
15275	-6.1894956
15276	-6.700321
15277	-7.7989335
15278	-5.601709
15279	-6.700321
15280	-5.853023
15281	-5.601709
15282	-6.1894956
15283	-5.601709
15284	-6.700321
15285	-7.7989335
15286	-6.700321
15287	-6.1894956
15288	-6.700321
15289	-7.7989335
15290	-5.853023
15291	-5.853023
15292	-7.7989335
15293	-6.700321
15294	-6.1894956
15295	-6.700321
15296	-5.853023
15297	-5.853023
15298	-6.700321
15299	-6.700321
15300	-6.1894956
15301	-6.1894956
15302	-3.755882
15303	-5.601709
15304	-5.853023
15305	-7.7989335
15306	-5.401038
15307	-4.96572
15308	-5.853023
15309	-6.1894956
15310	-4.854494
15311	-5.853023
15312	-5.601709
15313	-5.853023
15314	-6.1894956
15315	-5.601709
15316	-5.401038
15317	-3.5648267
15318	-6.1894956
15319	-3.721396
15320	-6.1894956
15321	-7.7989335
15322	-5.853023
15323	-6.1894956
15324	-6.700321
15325	-5.601709
15326	-6.1894956
15327	-6.700321
15328	-5.601709
15329	-5.233984
15330	-5.233984
15331	-5.601709
15332	-6.1894956
15333	-5.601709
15334	-5.853023
15335	-6.700321
15336	-3.4294853
15337	-4.1353717
15338	-5.233984
15339	-5.0908833
15340	-5.233984
15341	-5.401038
15342	-6.1894956
15343	-5.233984
15344	-6.1894956
15345	-5.853023
15346	-6.1894956
15347	-6.1894956
15348	-4.243585
15349	-5.401038
15350	-5.601709
15351	-6.700321
15352	-6.700321
15353	-7.7989335
15354	-5.853023
15355	-7.7989335
15356	-6.700321
15357	-5.853023
15358	-7.7989335
15359	-6.700321
15360	-4.364946
15361	-5.0908833
15362	-5.233984
15363	-5.601709
15364	-4.243585
15365	-2.5785775
15366	-5.401038
15367	-2.8221996
15368	-6.1894956
15369	-6.700321
15370	-6.1894956
15371	-6.1894956
15372	-3.144973
15373	-4.854494
15374	-6.1894956
15375	-2.908584
15376	-4.1880155
15377	-4.1353717
15378	-6.1894956
15379	-4.854494
15380	-2.419036
15381	-3.7916002
15382	-5.401038
15383	-4.7544107
15384	-5.401038
15385	-4.1880155
15386	-5.601709
15387	-4.5030966
15388	-3.0198097
15389	-4.5030966
15390	-7.7989335
15391	-5.853023
15392	-5.401038
15393	-6.1894956
15394	-6.1894956
15395	-5.853023
15396	-5.853023
15397	-5.401038
15398	-5.601709
15399	-3.2242224
15400	-6.1894956
15401	-6.700321
15402	-7.7989335
15403	-5.853023
15404	-5.853023
15405	-5.401038
15406	-6.700321
15407	-6.700321
15408	-5.0908833
15409	-2.5362432
15410	-3.6880596
15411	-2.027492
15412	-3.8671076
15413	-4.037733
15414	-4.1880155
15415	-5.401038
15416	-6.1894956
15417	-5.601709
15418	-5.853023
15419	-5.401038
15420	-4.0853615
15421	-5.601709
15422	-6.1894956
15423	-5.0908833
15424	-4.0853615
15425	-4.4316373
15426	-5.0908833
15427	-5.853023
15428	-4.1880155
15429	-4.364946
15430	-3.1075854
15431	-4.7544107
15432	-6.1894956
15433	-5.853023
15434	-3.1075854
15435	-6.1894956
15436	-4.96572
15437	-3.356282
15438	-6.1894956
15439	-6.700321
15440	-3.2663338
15441	-2.4857273
15442	-4.5030966
15443	-4.854494
15444	-4.0853615
15445	-3.4044843
15446	-3.755882
15447	-5.601709
15448	-6.1894956
15449	-5.233984
15450	-5.401038
15451	-5.601709
15452	-5.601709
15453	-4.7544107
15454	-4.1880155
15455	-5.401038
15456	-7.7989335
15457	-2.456599
15458	-5.601709
15459	-7.7989335
15460	-5.401038
15461	-2.5362432
15462	-2.5785775
15463	-5.401038
15464	-5.0908833
15465	-5.0908833
15466	-6.1894956
15467	-5.853023
15468	-3.3330252
15469	-3.356282
15470	-6.700321
15471	-5.601709
15472	-3.9487858
15473	-3.2450564
15474	-3.992271
15475	-4.364946
15476	-5.601709
15477	-2.9706194
15478	-5.0908833
15479	-4.7544107
15480	-6.700321
15481	-5.853023
15482	-4.6634393
15483	-5.401038
15484	-5.401038
15485	-4.96572
15486	-6.700321
15487	-5.853023
15488	-4.854494
15489	-5.853023
15490	-5.233984
15491	-4.5030966
15492	-2.8501735
15493	-3.4294853
15494	-5.853023
15495	-4.5800576
15496	-5.853023
15497	-6.700321
15498	-6.700321
15499	-5.853023
15500	-3.992271
15501	-5.401038
15502	-6.1894956
15503	-5.0908833
15504	-4.5030966
15505	-2.9706194
15506	-5.853023
15507	-3.2663338
15508	-5.233984
15509	-2.9547462
15510	-5.401038
15511	-3.755882
15512	-4.302426
15513	-5.0908833
15514	-6.1894956
15515	-4.7544107
15516	-3.3330252
15517	-4.4316373
15518	-6.1894956
15519	-4.6634393
15520	-2.5259337
15521	-2.8221996
15522	-4.1353717
15523	-5.601709
15524	-3.2242224
15525	-3.6880596
15526	-5.0908833
15527	-5.401038
15528	-5.0908833
15529	-4.7544107
15530	-4.96572
15531	-5.233984
15532	-4.5800576
15533	-3.907113
15534	-3.992271
15535	-5.853023
15536	-4.364946
15537	-2.382833
15538	-5.853023
15539	-4.854494
15540	-4.5030966
15541	-3.721396
15542	-5.401038
15543	-4.854494
15544	-6.1894956
15545	-5.853023
15546	-6.700321
15547	-5.853023
15548	-3.2038136
15549	-5.0908833
15550	-5.401038
15551	-4.6634393
15552	-2.923736
15553	-3.3102968
15554	-3.7916002
15555	-5.0908833
15556	-4.1353717
15557	-3.2038136
15558	-2.7175288
15559	-5.233984
15560	-7.7989335
15561	-5.233984
15562	-6.1894956
15563	-5.401038
15564	-5.233984
15565	-4.0853615
15566	-4.96572
15567	-3.5942407
15568	-3.8671076
15569	-2.9706194
15570	-3.9487858
15571	-5.601709
15572	-5.0908833
15573	-3.907113
15574	-5.401038
15575	-5.601709
15576	-5.601709
15577	-5.233984
15578	-5.853023
15579	-5.401038
15580	-5.233984
15581	-5.233984
15582	-7.7989335
15583	-7.7989335
15584	-6.700321
15585	-4.5800576
15586	-5.401038
15587	-4.1880155
15588	-6.700321
15589	-5.601709
15590	-7.7989335
15591	-5.0908833
15592	-7.7989335
15593	-5.401038
15594	-5.853023
15595	-5.401038
15596	-5.601709
15597	-5.601709
15598	-6.1894956
15599	-5.601709
15600	-4.5800576
15601	-2.9706194
15602	-3.356282
15603	-4.854494
15604	-4.4316373
15605	-2.5785775
15606	-4.5800576
15607	-5.601709
15608	-6.700321
15609	-4.0853615
15610	-5.233984
15611	-5.233984
15612	-5.853023
15613	-4.364946
15614	-5.233984
15615	-5.401038
15616	-4.037733
15617	-3.5648267
15618	-5.601709
15619	-2.54666
15620	-4.7544107
15621	-4.6634393
15622	-6.1894956
15623	-4.302426
15624	-4.96572
15625	-6.700321
15626	-6.700321
15627	-6.1894956
15628	-3.5648267
15629	-3.7916002
15630	-7.7989335
15631	-3.5942407
15632	-3.2880738
15633	-4.1880155
15634	-5.401038
15635	-4.854494
15636	-2.6572697
15637	-2.9547462
